user_name,star,comment_time,geo_ip,vote,short
宋。牙牙,5,2011-08-11 20:40:14,,1,树要扎根在土里，与风一起生存，和竹子一起过冬，和鸟儿一起歌颂春.宫崎骏你是不是非不让我长大?非要在我觉得钱是万能的的时候狠狠踹我一脚!?我连滚带爬的都站不起来了，让飞行石带我走吧.我愿去守护鸟蛋，献上小花，让蝴蝶伫立在我肩头，面朝天空，春暖花开!
🐳 居北望南 9¾,2,2013-06-05 23:23:47,,5,一星给田中真弓老师的声线！一星给久石让的配乐！真心不喜欢宫崎骏的故事，温吞而无聊，事情总能童话般莫名奇妙恰到好处不符合逻辑的解决。女主相当没性格又拖后腿，给第一台献身救她的机器人添乱的时候我都想抽她。童话本来就是没什么剧情给多愁善感文艺人提供又一次抒发多余感情浪费卫生纸的机会。
皮革业,4,2023-06-11 11:34:42,北京,5,第一次看，错过了相信的年纪。
城大王不是老虎,5,2011-07-13 21:38:41,,1,泪流满面……久石让这个天才我去哪里找，像你那么好这世界于我来说不重要，只有你不能不要要是我的18岁也有这样一个男孩该多好，或许我就不会那么不相信爱情
黄海,5,2012-07-03 22:27:48,,1,突然翻出来发现这么牛逼的电影我竟然没看过，赶紧补课。顶级配乐无用多说，故事一流人物形象塑造到位，只是镜头语言太朴素了，考虑到动画1986，暂且忍了。最后再感叹一遍天空之城确实神作！！！
苍海王子,5,2023-06-07 21:48:51,中国香港,1,9分。先说缺点，部分小细节虽然无伤大雅，但是确实严谨度不够；主题基本上集中在电影后40%，直到唤醒机器人+女主角嘴遁才开始看到一点主题的端倪，电影前60%作为铺垫（欲抑先扬）有点过于冗长，不过可能放在电影的年代也算比较优秀的前菜了。接下来说优点，主题真的顶级，非常经典的反乌托邦题材。结尾也是顶级，升华了主角团的人设，而且最后的结局其实还寄托了主创一点不现实的希望（去其糟粕而留其精华）。拉普达和《XY》中的最终兵器和奥米茄能量也是异曲同工，巨大代价+双刃剑+使用者的目的不同结则果也会截然不同。/两首BGM也是顶级。感觉本电影一定程度上从各方面影响了后续文娱作品（尤其是日本的）的创作。
喜乐,5,2012-07-20 23:49:45,,1,啊，自从看了哈尔的移动城堡，我认为那就是宫崎骏的巅峰之作了，天空之城略逊色，不过放在1986年，依然非常非常强大！尤其赞久石让的配乐！两位都是大师啊~
ys,5,2010-10-25 18:51:28,,1,天空之城从云端刚出现的那一刹那我心都开花了。这怎么能是八几年的动画阿！音乐太美丽了
榴莲妹,4,2017-05-08 13:22:01,,8,宫崎骏动漫都挺喜欢，天空之城很美，配乐也很好听
xīn,5,2010-11-12 14:01:40,,5,整个故事一气呵成，以现在的技术看场景和细节也许并不够完美，但那种对天空的向往、对科技的反思、对独裁的反对和自由的唱颂，以及更重要的青春情怀、自然之美的展现使得影片得以位列经典。当然还有更迷人的——那首歌和它的旋律。
小屋乌,5,2008-03-25 18:00:59,,1,随着美妙的音符漂浮在无际的空中。————听过无数次的原音，今天终于看了原剧。
拆,4,2011-01-10 20:33:42,,1,那個女孩以後會變成媽媽...///相较于庞大冷血的大组织你更倾向于选择可以自由打情骂俏的小团体。
就知道玩,5,2023-06-09 15:54:09,山东,0,故事和演出都非常好……这是三十多年前的动画啊，所以三十多年来，日本动画没什么进步啊（至于什么3d，我讨厌3d）。但是对成熟后的艺术创作要求“进步”这件事，是不对的，又不是做研究；我错了hhh。作画技术各方面发展成熟之后，还真是，要怎么再进步啊？……但是天空之城在当时，相对于之前的动画，是有进步的（八十年代的动画在各方面都有进步）https://zhuanlan.zhihu.com/p/633842644……片尾金田伊功的职位是“原画头”哈哈哈哈，金田伊功真的厉害……片头的一段史诗感的演出，交待天空之城的历史，或许启发了进击的巨人s2的ed。
十个斗的眼窝浅,5,2011-05-19 11:54:13,,1,天马行空的幻想的确适合动画片，听着久石让的音乐又让人心情舒畅，美好的片子~~~~~~~~~~~
魔法使之夜,5,2023-06-02 21:34:27,河南,2,《天空之城》于我个人是一部很特殊的作品，在小学一年级的第一天，美术老师通过投放电视给全班播放这部电影，给我展示了难以忘怀的内容，可惜的是只有两节课的时间无法放完全部内容，在很长一段时间内我的记忆停留在了希达和巴鲁被抓到，再无后续。在没有互联网的时期我曾经多次想去寻找记忆里这部作品的名字，在后来中学时期通过音乐老师聊久石让时才终于找到。与此同时，这是我人生中看的第一部宫崎骏电影，第一部日本动画电影，甚至是第一部日本电影，现在能在电影院真正的从头到尾看一遍这部电影真的是感慨万千，从小的我看不懂很多里面的东西，现在的我可以毫无压力的看懂，却再也找不回小时候的新奇和天真。这次再看时，朵拉这个角色是我觉着最有意思的角色，无论是她和儿子们的日常交流，和希达的对应，还是现实中宫崎骏对自己母亲的表达。
刃,5,2007-04-27 14:38:06,,1,吉卜力作品里的最爱，没有之一！天空，飞翔，梦想，爱，这是永恒的主题啊！
Alien,5,2012-01-25 16:33:26,,1,看了才知道，之后的很多片子都或多或少用了它的创意，1986年出的，那是我出生的那一年，不得不佩服宫崎骏了。这次新海诚的新作＜追逐繁星的孩子＞借用这部片子太多了吧，哎，对我很喜欢的新海诚实在不想用抄袭这个字眼啊在！
乱,5,2012-02-20 01:07:14,,1,又一部以坚强独立，善良单纯的女性为主角的宫崎骏电影。关键词还有：梦想，和平，爱……
凋秋,5,2012-08-09 21:45:03,,1,深刻的寓意、舒服的画风、流畅的剧情、精致的细节、典型的宫崎骏手法，的确不错。
翁小样,3,2010-05-01 13:27:34,,1,BT下影视帝国版3CD日语简字1520外公家http://movie.douban.com/review/3225532/
=_=秋叶,5,2011-01-20 14:32:14,,1,闭着眼睛，就能回忆起主旋律来。剧情感人，经历过挫折磨难，才更明白平凡生活的可贵
莱尼圆,4,2009-09-10 02:08:59,,3,拉普达岛，源于斯威夫特笔下的飞岛，唯美、纯净、神秘，既是人类飞行梦想的寄托，也是人类心灵的最后一方净土。怀揣飞翔梦的少年，承载飞行石的少女，童真未泯的婆婆，默默守护的机器人。尊重自然、向往和平、歌颂梦想、警示贪欲，宫崎骏充满想象和希冀的开山之作，久石让最富盛名的一首主题音乐。“根要扎在土壤里、和风一起生存、和种子一起过冬、和鸟儿一起歌颂春天。”
瞳°不乖,5,2010-03-15 12:23:39,,1,时间不对，已经没了五颗星~~ps：如果是1986年这个年份看到这样的片子，五颗星是完全不可以概括的~~
有心打扰,4,2010-07-29 19:03:45,,0,1.久石让的音乐极美；2.主角巴鲁的声优和路飞都是田中真弓，也由声优开始，发现《海贼王》的一些剧情与本作有好多相似的地方——古老的机器人/蛋壳岛出现的古代机器人、古老帝国/古代王国、天空之城/空岛等等等，尾田肯定有受到宫崎骏导演作品的影响吧？
kota,5,2023-06-02 18:01:23,江苏,14,一个美丽故事下隐藏着残酷，也隐藏着反战的内核。即使科学技术高到何种程度，即使力量强大到何种程度，假如怀有的是歹意、恶意，也终究会被自己的野心吞噬。看到了后世很多电影的影子。比如《沙丘》里的蜻蜓式直升机，比如《星际穿越》中通过虫洞时看到了“鬼”。全片这种悲剧性的基调在片尾曲、和拉普达人的墓志铭前，显得悲伤又无奈啊…原来多年前在电视上看过，却想不起来了，今次重映补上了这张电影票了。关于毁灭与重生的意义，大概也暗合日本战后的命运吧…PS1:看了个短评笑死，我也很感慨男主真是天生神力，那种角度可以举起女主，风这么大还可以攀着那么光滑的石块往上爬，趴着树枝就能吊着那么久。🤣PS2:田中真弓的声音好棒啊。PS3:朵拉一家👍好人有可能是第一眼看上去是反派的人。
正心斋主,5,2009-02-28 14:18:00,,1,23.06.01电影院二刷，确实充分体现了宫崎骏的反战思想，片尾拉普达大树的形状仿佛蘑菇云，就是在提醒世人不要忘记战争的可怕。拉普达如同日本，也是一个岛国，也形成过强大的战力，但走偏了，因此不如毁灭吧。将反战思想表达得如此浪漫且坚定，确实耳目一新。通篇看来，宫崎骏的想法是，希望结合年轻人的朝气（巴鲁）和皇室开明力量，放弃并无视军人阶层和官僚集团，才是日本找到和平的正确方向。不只是对日本这个国家，对每个人，能够“复归于朴”，保持初心和童心，也是非常重要的，36岁的儿童节重温此片，很有必要。~~~~~~因为某个女生去看的
白云飘飘,4,2018-05-15 17:34:03,,5,坚持做不想做但应该做的事，就可以得到你想得到的东西。善良，真诚与和平是这世界最珍贵的。
小金,5,2022-08-22 00:13:49,北京,2,2022BJIFF，宫崎骏大银幕初体验满分！1986年的动画电影不仅剧情曲折多变、人物塑造性格饱满，更是彰显着着浓烈的控诉战争呼唤和平的伟大主题，更不要提其中各种元素对后世的各家日本动漫有着多么先锋的意义了！
林药,4,2009-02-08 22:15:07,,4,你相信云团的后面漂浮着大树上的城堡里住着一位背后开满小花每天查看小鸟巢的机器人吗
EVA_征服天堂,5,2011-10-30 03:29:14,,2,工业和科技的发展始终离不开养育它们的大地。。。PS：音乐成为不朽的经典
墙上的寻人启事,4,2020-04-07 00:32:37,,3,以文明毁灭为主题的电影，让人记住的却是一个温柔善意的世界。
髦髦,5,2011-12-25 05:57:06,,1,满天星：最美最强的剧情，特效，温情，幽默，激情，动作，爱情，音乐，这电影全揽了。
幼稚君,5,2023-06-13 23:56:20,天津,2,"说实话，现在再回过头看剧情，感觉故事的创意和丰满度都挺一般，但不知道为什么从影片到达拉普达的那一刻就传递着莫名的悲伤，看的人眼圈一直泛红，我无法描述这悲伤来自何处，是孤独的机器人与孤独的树，还是遗迹中照耀的巨大的飞行石与堆在那里的机器人残骸，还是人类对一个文明的肆意洗劫与破坏，总之配合着经典的配乐，一股悲怆感喷涌而出直到影片结束。""文明的意义""被完美的诠释并刻在了心里。"
小山生桂枝,5,2023-07-31 23:08:17,山西,0,大银幕上看感觉真好，重看仍然震撼于电影各方面的精彩。以我现在的眼光看，这部电影既是讲人对天空与飞行的向往，也表达了对高科技与军国主义的警惕。有人沉迷权力，主角选择绿色与和平。环保也是宫崎骏电影中的一个重要议题啊。还有就是发现拉普达没有防护栏，两个小孩上天入地完全不害怕，我是看的很揪心，感受到了我的年龄……0603/15于影院。
zongzi,5,2010-02-15 10:46:43,,1,多年后重看此片，动人的旋律依旧，希望从此巴鲁和西达在城堡里过着幸福的生活...
badapple,3,2006-03-09 11:32:27,,4,这部片子有点很久以前看过得比较诡异的日本动画片的痕迹，个人不是很喜欢，看它只是因为它是宫崎骏的。
