user_name,star,comment_time,geo_ip,vote,short
酱油郎独占花魁,4,2014-11-16 09:10:28,,10,好莱坞主流价值观和硬科幻的示范性结合。虽然口碑很好，但算不上什么划时代的作品。但是也确实很不错，高手不论拍什么类型片，总能适当地掺点不讨厌的价值观，以及适当的情感在里面，这就像搭景要细节面面俱到，而不能粗枝大叶只求主体。
Ecthelion,5,2014-11-10 10:11:04,,9,其实这是一个highlypredictable的故事，卖的完全是题材和题材相关的情怀，所以会有感觉的自然会有感觉，不爱这个调调的多半要闷死。（我最大的抱怨是，前头一堆预告片竟然没有贵三片…………）
[x],5,2014-11-13 10:16:21,,5,一不小心就哭了，一定要看IMAX。
万万,4,2014-11-13 22:17:19,,3,不愧为诺兰，涉及到的学说假定在大众看来都已够严谨。但就剧情结构来说，最终的结果却是指向神的宿命。另外，对诺兰的电影评价已经不能脱离导演本身来讨论了，起码在中国影迷圈是这样。
LeungChanXXX,5,2014-11-16 13:50:47,,8,震撼。每次看到Matthew哭的那段我都要跟着哭。
Ying,5,2014-11-12 23:35:38,,10,答案是什么？唯有爱。
Laputa,5,2014-11-19 13:19:38,,17,前半不错，有格局，后半有些草草了事。科幻只是个幌子，并不高深，主要还是在探讨哲学问题。
JoshuaLi,4,2014-11-11 01:00:02,,4,8.3Interstellar是对2001太空漫游的诠释与致敬，也有对超时空接触的借鉴，我们可以说诺兰理解的呈现的是一件极其复杂的作品，是一项伟大的工作，但它并不是一部优秀的电影艺术作品，它在兼顾商业性与试图追求伟大之间失去了平衡
昏金暗玉,3,2014-12-01 12:17:48,,6,全球征集人选的火星之旅，说明有去无回，报名的人依然不少。但有去无回存在着的悔恨变数，细思极恐。那真是对人性的极大试炼。星际再穿越几层，也掩盖不了表达的分散和主题的苍白。并非说亲情的维系和面对沧海桑田时的情感震动无法共鸣，更觉得像是用亲情讨巧地规避了某种更大的人性冲击。
马可new仔,3,2014-11-09 08:57:29,,3,太空漫游+盗梦空间+可爱的骨头，爱能穿越五维空间
疾走,4,2016-05-20 09:01:34,,4,It'snotaboutsci-fi，it'samovieofphilosophy，loneliness，humanity，feminismandlove.
X,4,2017-03-31 16:44:28,,6,这部电影看一遍只能粗略大概的理解剧情，知识点太多太深奥，能拍的深入浅出不容易
开膛手贝塔,5,2014-11-16 21:42:58,,10,在每个死胡同的尽头，都有另一个维度的天空，在无路可走时迫使你腾空而起，那就是奇迹。
Ixtab,NaN,2014-12-06 16:12:21,,3,诺兰真是太土了，连我这种文盲都一眼看穿了结尾。
马达,5,2014-11-13 00:18:25,,10,穿过整个宇宙也只是为了一个人，神作
上巳,5,2014-11-16 17:44:31,,6,看了2001太空漫步之后，才知道难怪诺兰会说星际穿越是向经典致敬，1968年的片子放到现在也是脑洞大开
momo,4,2014-11-15 18:05:05,,5,玉米是一种粮食，沙尘暴是一种灾难，爱是一种科学，科学是一种虫洞，时间是一种空间，引力是一种语言，狄兰是一种诗人，诺兰是一种导演，好莱坞是一种黑洞，他们是一种我们……不要温柔地去黑一个良片
木由,5,2014-11-15 18:41:03,,12,神一样的好看！诺兰棒呆！
kusicat,4,2014-11-28 15:40:56,,2,诺兰是不错的，相较于这个时代，但是你说这是个伟大的科幻片，库布里克要哭了。
淡了你就加点盐,5,2021-02-19 22:21:56,,14,Itwasme，Murph.Iwasyourghost.
兔安叽,3,2014-11-16 23:09:17,,3,前半截还算是不错的，后面整个就在扯淡。幽灵的梗一出来就猜到怎么回事了，穿越小说早就玩烂。诺兰大大为了写这个梗，中间的重要环节圆不上，就弄出了副“反正就是这样啦你们自己体会一下”的东西。男主时刻一副宇宙主宰的样子，要不是因为马影帝演早被揍出翔了吧。不过泪点还不错啦，机器人也够萌。
天才+英雄,3,2014-11-15 22:19:24,,4,配乐是很大一个亮点，跌宕起伏，抑扬顿挫。作为科幻，虫洞或者黑洞都应用的棒。但剪辑不喜欢，有些情节我不认为是bug但是挺差强人意。P.S安妮海瑟薇是里面最没知识演技又差的科学家了。
Leito,5,2014-11-17 22:57:53,,13,每一个点都契合无法表达看到这部片的欣喜感动之余是更多思考心情复杂久久不能平静还想再看一遍
霏昀,3,2014-11-12 17:00:00,,4,想了一下，貌似我是对这个尺度下叙事中的「关键个体」完全无法认同，因为这个尺度下还存在「关键个体」这件事情完全不合理。#目前为止评价最差的诺兰#
盲忙,1,2014-11-23 17:45:51,,5,没有太多期待所以也没有很失望，视效不要说2001了，和地心引力也比不上，一直觉得诺兰最大的问题或者说成为大师的阻碍就是世界观太狭窄，披着高智商的外壳却终究逃不掉小情小爱的归宿，如果影片沿着B计划的走向也许会勉强成为佳作，但最终落到廉价煽情上还是觉得和斯皮尔伯格某部肥皂科幻剧没什么区别。
奶奶的熊,3,2014-11-08 09:25:42,,28,第2000部达成。除了宇宙奇景，故事挺老套的，只能算是炫酷版的《超时空接触》。
Steamed Punk,4,2014-11-12 17:58:33,,5,喜欢和想吐槽的地方都很多。最大感想是诺兰这次其实拍的是一部melodrama..情感内核直击人心，但看完还是遗憾片中有太多似曾相识的桥段，有几段转折也是太狗血，justtoopredictableforChristopherNolan
Белка,5,2014-11-18 04:50:32,,3,实在不想被剧透，一个人跑去看掉了。全基辅没有放原声的电影院实在蛋疼，还好我那点儿支离破碎的乌语居然猜得差不多，不过好多细节有待再刷。有些电影没法不在大屏幕上看，这次让我起鸡皮疙瘩的不止配乐，更是那些无声的静默时刻。虽然个人比较喜欢Inception，还是无法不强推！
余小岛,4,2014-11-12 23:44:56,,7,简直和三体神相似。。。
三七,3,2014-11-22 19:10:16,,3,这结尾结得太有魔法特的风格，说好的硬科幻关键时刻为什么来歌颂爱。黑洞的特效做得好美。
电影小白,5,2019-02-13 20:44:20,,11,完美的电影，刚刚看了流浪地球，又重温了一下星际，特意回来给星际穿越打个五星，差太多了，这么放一起比啊。。
拐子流星锤,4,2014-11-12 23:09:02,,2,诺兰以前的成功，在拍出了严肃的商业片，但这部电影不是，它只是一部生动的文教片，而且有点假正经。
Mademoiselle B,5,2016-09-09 16:23:25,,5,眼睛里进了个TARS。男主穿越大半个宇宙，其实只为停留。看他离开时，我心一直默念，「别走啊，你的房子都哭了。」但这就是冥冥中写就好的，我们只能顺着时间走。电影最触动我的是Brand，末尾只剩她孤身一人，在爱人长眠的土地上，依然坚守。那么坚贞，倔强。
紅豆三年级,4,2014-11-30 17:04:15,,5,其实这种题材我压根都不care什么环保啊人类啊大爱啊blabla的……就是喜欢那种尘埃般的孤独感。宇宙如此无垠、星河如此浩瀚，而我是如此渺小、虚弱、微不足道。
seabisuit,5,2014-11-12 06:39:07,,6,更加坚定的诺兰，兼顾商业与深度，环形叙事，理论上宇宙级的物理名词呈现大银幕，原生IMAX全屏时的壮阔，汉斯季默的配乐，朴实的爱与时间主题可保影片留存经典，对于有女儿的父亲感情戏无抵抗力。为NASA和机器人正名并鼓舞人类开拓。两遍石景山万达IMAX首映和赠票，一遍安贞华星4DX，2020重映CBD万达英皇激光IMAX第五刷。
陈楸帆,5,2014-11-23 22:08:12,,9,2014佳作，非神作2020妈的我好像没看过这片子，神作
红豆♥,4,2014-11-20 23:57:01,,9,要是在被众人吹捧到神乎其神之前去看肯定觉得更震撼吧！男主最后是如何从五维空间回到土星还瞬间被人救起的？？
天马星,3,2015-12-10 19:18:48,,11,《星际穿越》在诺兰的作品序列中属于最俗的那种，科幻外衣下是诺兰一如既往的儿女情长，但这一次诺兰做得最扎实，没有让花哨的技术手段喧宾夺主。多年来一直重看，它仍能驱动我心底最原始的情感，仍能让人思考为什么要热爱电影为什么要仰望星空。@2015-12-1019:18:48
发条程程,1,2014-11-10 01:59:23,,5,不好意思不好看
Alien,3,2021-03-06 10:44:37,,14,没有别人吹的神作的那种感觉，整个故事很刻意。
Isaac Moltke,5,2019-02-12 03:08:24,,9,战狼再见
寂静时候不欢喜,5,2017-06-23 23:52:54,,6,诺兰真的好厉害啊，想象是无穷尽的
布莱克书店,5,2016-08-30 23:03:42,,3,也许是认知有限，总觉得维度穿越不太现实，但又希望未来能够实现。
DeckardYang,3,2021-12-13 10:59:01,,11,【3.5】Re2020.08.02#IMAX这次观看却让我找到了一种可贵的坚实的物质性，是对手工特效的迷恋，还是对于摄影机的摆放，永远依附于实体，哪怕因此选择了那么多笨拙的视角，景别变得吝啬。契合了电影的主题：虽然是太空航行，但最终落点依然是实在的人，Ghost也真实地可以被感受到。交叉剪辑做得非常好，浩瀚的星辰或遥远的航行总是可以精准地匹配到凡人的动作，因为说到底只是一墙之隔。不过，诺兰还是不会用场面调度来讲话，所有输出都靠人物台词，两个宇航员在太空舱里搞爱的辩论会，够好笑的。
指甲盖少男,5,2014-11-12 23:09:58,,3,并不觉得拖沓，有铺垫有伏笔有高潮有转折的。关于里面提到的“爱”我认为只是略带一提寻找出线索罢了。量子力学方面不懂，但是四维五维的做法满屌的。结尾圣乐想起来就是说：Wedon'tneedaGod?
小V,5,2014-11-12 23:11:01,,4,诺兰根本就是电影界的东野圭吾！
朝阳区妻夫木聪,5,2014-11-13 00:33:32,,14,哭瞎了，真的是头一次在影院看完电影以后哭那么凶，说不出的情绪，那种似曾相识的片段或梦境，哪怕只有一瞬，那种巨大的寂寞感和无助感，在宇宙面前人类的渺小。硬科幻下包裹着还是最软的人类亲情，时间可以带走很多也可以什么都带不走，但留下的肯定是最直击人心的。170min的震撼夹杂感动，无以言表。
超距作用,5,2019-02-12 21:24:51,,7,我也来“平衡一下”，有些流浪粉真的在给流浪地球招黑🙃
渡口无边,5,2014-11-16 00:03:32,,8,爱是唯一能穿越所有维度的矢量。情感充沛、虫洞、黑洞与五维空间如梦似幻。熟悉的平行剪辑，充满质感的胶片，结束重生的结尾，都很具有诺兰的气质。硬邦邦的外壳里藏着温暖的内核，讨巧地躲过人类的未知。铺垫回应做得足够多，因此也能直击人心。2001的影子太多，商业佳片而非神作。
papayaya,5,2023-02-22 18:42:46,四川,38,怎么有人会错过2020的重映啊🥹这辈子不能在大荧幕看一次我会气晕🥹🥹
Fleurs.哼哼,5,2014-11-15 19:40:52,,10,他，继承了库布里克的衣钵，有斯皮尔伯格的情怀，有卡梅隆的恢弘，有斯科特的气场，有斯科塞斯的血性，有伊斯特伍德的韵味，有黑泽明的深邃，有科波拉的思考，有阿方索的坚持。他叫克里斯托弗·诺兰。他的新作，集合了盗梦空间的颠倒，黑暗骑士的洞悉，致命魔术的撕裂，记忆碎片的重叠，追随的人性。这
王晶,5,2014-11-16 13:22:23,,3,哎虽然杨波老师怒骂吧…但还是打个五星
百利甜福福,4,2014-11-07 14:05:26,,4,玉米，玉米！
第四公民,5,2014-11-13 14:26:51,,2,尝到了被剧透的苦果
死咗,5,2014-11-12 22:38:53,,2,就视听和故事而言是够五星的作品，但是说能超越2001太空漫游就纯属言过其实了。无论是背景设定还是科幻概念都是老生常谈了，概念方面没有什么新的惊奇，影像上也颇多向科幻经典致敬的地方。属于看的很爽的商业片。美中不足是想要串起整个故事的感情线在宏大设定前没有更深入展开，拉不起来。
上林苑,4,2014-11-14 13:16:39,,2,1.坚持胶片、不用绿幕的个人喜好和执着值得钦佩，但局限显而易见，你只能提供一个“二手未来”；2.不要把科技大神把关太当回事，就像历史大神把关的历史剧槽点一样多；3.再次觉得《三体》很牛逼
Dreamer,5,2014-11-12 19:09:16,,2,前面铺垫又长又慢又无聊，像纪录片，我困了好几次，简直要怒打三星。有些术语不太懂。但我还是愿意相信这电影只是慢热。的确，诺兰巨巨只是把大招留在了后面！后面简直五星水平！从巨浪开始就特别好看。还有后面的亲情戏戳我不下十个泪点。反转也很赞，人心难测。五维空间太炫酷！结局。。？
Ruby姐姐,4,2014-11-14 14:40:50,,3,感觉剧情在意料之中，cooper老丈人一开始说了句你要为人类繁衍做贡献，果不其然，他就带着受精卵上天了。。机器人比较幽默。开始一个半小时还没上天真是比较长了。。。
詹尼金,5,2014-11-12 13:19:49,,3,牛大发了（以下省略五百字剧透）所以说superdaddy才是人类永恒的主题
Nyanpasu⚡,5,2014-11-15 14:45:36,,2,催泪大片~
伏见 微,3,2014-12-09 22:22:40,,5,答应我，下一次拯救人类请带上亚细亚一起玩好吗？农作物都要灭绝了就给我少喝点啤酒啊！如果非要把一路走向细思恐极的父女线解释成亲情挂请只回答我一个问题：儿子他妈是你亲生的吗！塔斯年度最佳AI！爱可以跨越维度，但神棍不一定真能带领人类重生。据说这片是用来测量智商的标杆你们是认真的吗？
TheGZMovieGuy,5,2015-12-08 22:53:27,,5,70mm后加1星即便故事有明显缺陷但还是有足够多的震撼场面
顾盼,4,2018-04-20 17:43:51,,7,宇宙浩瀚。看的很震撼。
砂丁,3,2016-02-18 20:31:19,,3,关于太空题材的东西永永远远都是美式薯条，食之既过，且无味然。无人能超过库布里克。
巴喆,5,2015-03-17 22:49:30,,15,仰望星空，我们无比渺小。所有的纷争在永恒面前都不是事，而只有时间才是永恒的。诺兰再次给了我们无与伦比的烧脑体验。在看到黑洞穿越和五维空间时，全身心高潮。而穿越时间的爱与亲情的法则，又让人无比动容！软硬科幻结合的如此天衣无缝的，大概只有诺兰了！9
包子,5,2014-11-15 21:21:47,,10,人类终极的孤独与浪漫
Cheesy,2,2014-11-16 16:08:16,,9,几乎全程尴尬完美诠释了什么是眼高手低，两位诺兰先生根本驾驭不了这样的题材。--马特呆萌出场之后拍的什么玩意啊！剧情完全失控，完全不合逻辑，麦康纳黑再卖力的表演都救不了。
国产凌凌期,5,2014-11-15 17:27:36,,3,诺兰大法好
harvey,5,2014-11-12 18:09:14,,8,看完恍如隔世。喜欢到去电影院看两遍，还买了《黑洞与时间弯曲》。
Chio,5,2022-10-22 17:27:23,浙江,21,其实开始了好几次都没有忍过前三分之一，前面节奏很慢，但这次因为吃了一个安利，所以说一直坚持看下去，看完前三分之一后面震撼到不行，只能感慨我之前见识太浅薄了，真的是绝世神作，中间被感动到N次。真的好喜欢看这种概念宏大，体现人类渺小却又伟大的电影。
瑾朵朵,5,2014-11-20 20:51:39,,5,看到库伯离开水星后收到35年前家人发来的信息，《星之声》既视感满满，明明是科幻片在电影院哭成傻逼。漫漫回家路，回头看，根本看不到家在何方。宇宙如此荒凉，要怎么用爱填满它？觉得把幽灵那段怪力乱神桥段给删了，最后库珀在寂寞宇宙中飘向远方开放结局最适合2018.02.18一呼一吸，再聚首已过百年
毛栗老弟弟,5,2014-11-24 20:20:53,,1,breathtaking，fabulousandextraordinary
鎮長,5,2017-06-25 21:04:32,,8,父女最後相見的那段我看哭了不知幾回。啊啊啊，害我又不知死活的去拿了一些理工類的書來看，然後被打擊的懷疑人生後乖乖回本業....
吃瓜的小土豆儿,5,2017-05-25 22:19:37,,4,不错的一部科幻片，视效太棒了，脑洞大开，很感人的亲情。太好看了。
無魚尾生,5,2022-07-27 14:54:54,,34,Cooper在两个星球的选择中相信理性的数据，却遇到了编造数据的骗子（马特达蒙你……），最后一幕Dr.Brand一个人在人类宜居的星球上开荒还真是有点讽刺意味，有的时候跟随自己的内心，说不定才能做出正确的决定。
Queenside,4,2017-04-04 21:35:52,,3,科学不受重视时，人到推到原始社会，在一个拥有无限时间和空间的五维空间里，与女儿近在咫尺却远在天边，当真的见面时女儿即将离世！
Mido,5,2017-09-20 13:47:38,,1,要是最后父女不能相见我就变成诺兰黑(并不会)！托前半部分的福，拖了很久很久终于看完，有科幻元素没科幻感，坐COSTA里没好意思哭晕过去……
西风独自凉,1,2019-02-15 05:33:52,,13,连故事情境的内在逻辑都没捋顺，锣鼓喧天，一地鸡毛
土佐脱藩浪人,4,2015-08-06 11:14:18,,5,还可以但也没有五星那么夸张。现在的人动不动就仿佛刷新了世界观，是因为读书太少么
八圈,4,2014-11-15 22:28:19,,3,黑洞又不是狗洞可以这么穿来穿去的！但是还是可以给4星啦
锦翼,5,2014-11-16 16:34:14,,5,前半段昏昏欲睡，后半段才让我虎躯一震
fwb,5,2014-11-14 20:04:17,,7,看到热泪盈眶，脑洞大开，一次全身心投入的观影经历。看完琢磨了一下，虽说米国吃、玩、穿、住我都不喜欢，但这种对未来的畅想与付诸文艺实现的“相信”的劲头（也就说精神上就是要做探索者、冒险者，并且是基于已有科学认识与推理的基础上的），以及将人类命运主动承担在肩的舍我其谁的劲头，非常棒!
dmo,4,2014-11-12 22:28:01,,2,太商业了，完全没有2001的情怀。剧情和设定亮点少浅尝辄止多。和gravity类似水平吧。你跟我讲亲情你看过麦兜没，人家妈妈也上太空呢。
小我𝙻𝚊𝚞𝚛𝚎𝚗,5,2015-03-09 13:06:04,,1,无意在开始夏令时的时候看了这片，看完后看了看时间，忽悠有种时经历了时间膨胀的错觉
Slothrop🌈,5,2014-11-12 09:21:22,,8,虫洞美哭了~
容安,4,2014-11-15 20:15:00,,3,不是很喜欢这个故事，作为科幻片真是太温情了，被催得从头哭到尾，导致科幻层面偏弱，并不是很烧脑呢。但那些极具质感的飞船/宇宙画面确实很迷人，一边看一边祈祷不要结束啊啊啊。
连城易脆,5,2014-11-15 23:00:07,,9,一部可以让人泪流满面的科幻片...但是对于高维生物和外祖母悖论的解决办法依然理解无能...
Country Mile,5,2015-01-30 05:42:47,,3,在电影院被震撼
Dolorosa,5,2014-11-07 07:10:43,,47,我在考虑要不要刷了剧本以后再去二刷。献上膝盖献上下吧，五维空间的具象化真是空前，媲美三体带给我的震撼感觉，简直是电影跨次元对我发起了攻击。
王恶,4,2014-11-14 14:41:03,,3,评论呼啦啦一片“看哭了”，显见“哭”是此片一大卖点。那么从受众角度来说，首先应该归为家庭，其次才是科幻。唐山大地震也能把人看哭，一般观众甚至比看星际哭起来还要真诚，可是哭完了还是要骂，似乎是为自己哭而感到难为情。观众是很愿意到影院去哭的，不过你们导演要让观众觉得自己能哭出逼格。
喜喜,2,2014-11-26 16:14:54,,4,2个字形容：没劲；一句话形容：诺兰在《致命魔术》后就该隐退。这什么东西，看的莫名其妙；要商业不商业，要悬疑不吓人，观众纷纷尿点不停还发出了吃吃的笑声。
文泽尔,4,2014-11-12 04:56:10,,7,三分之二神作三分之一庸形长评：http://movie.douban.com/review/7187926/
萧湘小林,3,2014-11-22 21:10:22,,10,三星半。设定没有《盗梦空间》那么抓人，比后者则拖沓太多。单就科幻来说，电影相比小说还是容量太小。安妮海瑟薇建的新基地居然不忘挂星条旗，这也太主旋律了，末尾何不放一曲《星条旗永不落》。
美女菜kun,4,2017-04-03 09:26:08,,5,看电影前特地去补了相关的物理知识，好的电影就是要科普知识之外对于人性和感情有一定的升华作用。感谢这电影让我对天体物理有了新的认识。世界太大，我们懂的还是太少了！
秀山鲤鱼,4,2015-09-14 13:23:52,,4,在世界毁灭之前选择拯救世界的是奥特曼，我选择和家人在一起。
钟信,5,2014-11-13 16:33:31,,9,电影结束时我一个人坐在那里固执的鼓了1分钟的掌。
ShayneLi,5,2019-02-13 12:22:41,,7,看完了流浪地球重温这部才觉得心情好起来
卫析,3,2014-11-17 16:37:05,,4,仨字：卖情怀。我不相信爱能救赎一切，也不相信科技发展到现在无法解决一种植物病。但如果不这么写，我们也看不到美到哭的视效。再仨字：whysoserious?
滕子京,5,2014-11-10 16:01:54,,15,无论影史最伟大科幻片是哪一部，现在都已被取代。仅飞船对接一个片段，就足以匹敌地心引力全片。故事循环呼应不亚于盗梦。比2001抓人快节奏。时间空间嵌套，爱的持久穿透，以及垂直墙，史诗配乐，你所熟悉诺兰的一切星际穿越全都有
平_[bingz],5,2014-11-28 01:14:52,,3,作为文傻我就不参与吐槽硬伤了。这是拓荒史诗、是末日祷文、是诺亚方舟在未来的重演。天使不是无形的灵体，而是比有形实在更为致密的东西；爱难以提取、测量、实证，不是因为虚无缥缈不可信，而是因为它是一种超出以上的存在。切莫恬然步入良宵，怒啸，向着光明的消逝怒啸。
希夷子,4,2015-09-05 22:16:09,,9,不错，挺好看。只是安妮海瑟薇一直精神崩溃的表情看着太讨厌。
翠蝶🌸羽生✨💫,4,2018-03-12 13:48:51,,6,挺感人的一部科幻片！通过这部影片我知道了人穿越虫洞后可以长生不老✪ω✪太空里还有五维空间，真的太神奇了！
虫二雪先生,5,2016-03-25 13:34:04,,6,跪着看完的。
李青菜,4,2014-11-25 18:32:14,,7,六十亿人，每个人都贪得无厌，小麦死了秋葵死了玉米马上就要死了，全世界都中国化了，这可真不好！不要太空移民不要去住空间站！谁的受精卵会被孵化？保护环境从我做起！
劉丹青Shelia,5,2016-12-26 08:52:41,,12,看了四遍
事儿妈,5,2016-10-07 11:08:06,,3,本片解答了一个问题：世界上还有那么多人吃不饱穿不暖，人类为什么要花费巨额资金去探索宇宙？另外，什么叫硬科幻？这就叫硬科幻！
阿高等等我,5,2020-08-02 13:03:28,,1,大银幕重看依然哭到断气
好养活,5,2014-11-09 21:34:35,,2,在IMAX的压迫下看完简直精尽力竭…其实冷静下来后想想，《Interstellar》之所以能让人有这么爽的观影感受大概不外乎就是高端的台词、牛逼哄哄视效一流的画面、降落第一个星球后才开始毫不拖泥带水的快节奏、和神助攻机器人。不过剧情而硬加的几句（名）台词真挺画蛇添足
风蚀蘑菇,4,2014-11-23 12:01:40,,5,第一次23年那里泪了，对于后面一而再再而三地用亲情煽情就无感了。之前的期待是想看到虫洞，高维空间和时间拉长会怎么表现，电影的呈现一般。关键是bug太多了。想不通进入五维空间后既然可以随意选择时间，为什么不选择更早的时间？库珀和墨菲都太自私，布兰德的爱的宣言太圣母，最喜欢的角色是机器人
Lazydust,5,2014-11-09 16:52:59,,3,年度最佳！！！
土豆牌,3,2014-11-17 23:17:28,,4,诺兰总是在主题思想上繁中取简，在形式结构上化简为繁，这璀璨的外壳下的脆弱核心是无法支撑起这庞大的影像的。另外这片子也拍得烂，节奏失衡，类型混搭，突兀的最后一分钟营救，实景拍摄也被剪辑与镜头机位毁得差不多，平行剪辑烦死，寂寞配乐苍白无力，bug一堆。现在的诺兰毫无才气怎么比肩库神？
夏日的小西瓜,4,2020-08-06 02:18:13,,1,4.5星。震撼。不论是视觉观感还是哲学思维，任何一个层面都受到了巨大冲击，醍醐灌顶一般得以一窥更高维度的境界。时间，空间，仅仅一个球状的虫洞都颠覆我的既有认知，偏偏电影还做到了首尾呼应，自成闭环，结尾泪目，不仅是科幻片，也是情感片，艺术片。即便是我不怎么感兴趣的题材，即便前期大半小时的时间都在铺垫节奏未免有点慢，但依然4.5星起步。宇宙洪荒，人类可真渺小啊，烦恼什么的真的太不值一提了。
[已注销],5,2014-11-13 08:11:24,,8,Wildmenwhocaughtandsangthesuninflight，Andlearn，toolate，theygrieveitonitsway，Donotgogentleintothatgoodnight.
潋 | Béatrice,4,2014-11-08 13:45:03,,3,公平的说，电影本身是四星，因为诺兰没有发挥到极致。但寂寞哥的OST实在是太炫酷了，配合画面时如同太空歌剧！不确定影片中的物理和航天的知识是否有谬误，单从电影本身来说，最大的败笔是Anne那段乱入的关于爱的阐述，以及中间部分太冗长节奏过慢。后半段放大招，看得人一愣一愣，决定二刷。
唐影风,2,2014-11-24 12:40:05,,4,居然3个小时？？？！！！居然9.3分？？？！！！居然如此烂！！！！！！
